1615.00	2202.00	2532.00	2010.00	2509.00	3183.00	0.4326	0.4491	0.7239	0.5985	0.7566	0.9742	9	0
1617.00	2201.00	2529.00	2011.00	2511.00	3183.00	0.4333	0.4487	0.7228	0.5988	0.7573	0.9742	9	0
1616.00	2203.00	2530.00	2012.00	2511.00	3181.00	0.4329	0.4494	0.7232	0.5992	0.7573	0.9735	9	0
1616.00	2196.00	2524.00	2015.00	2511.00	3179.00	0.4329	0.4468	0.7210	0.6003	0.7573	0.9727	9	0
1615.00	2201.00	2529.00	2017.00	2514.00	3181.00	0.4326	0.4487	0.7228	0.6010	0.7585	0.9735	9	0
1617.00	2202.00	2522.00	2016.00	2506.00	3177.00	0.4333	0.4491	0.7203	0.6007	0.7555	0.9720	9	0
1616.00	2201.00	2532.00	2012.00	2509.00	3180.00	0.4329	0.4487	0.7239	0.5992	0.7566	0.9731	9	0
1617.00	2204.00	2532.00	2015.00	2505.00	3172.00	0.4333	0.4498	0.7239	0.6003	0.7551	0.9702	9	0
1625.00	2209.00	2537.00	1995.00	2486.00	3156.00	0.4360	0.4517	0.7257	0.5930	0.7480	0.9644	9	0
1617.00	2203.00	2535.00	2016.00	2510.00	3158.00	0.4333	0.4494	0.7250	0.6007	0.7570	0.9651	9	0
1617.00	2204.00	2539.00	2019.00	2510.00	3159.00	0.4333	0.4498	0.7264	0.6017	0.7570	0.9655	9	0
1618.00	2200.00	2536.00	2018.00	2507.00	3165.00	0.4336	0.4483	0.7254	0.6014	0.7559	0.9677	9	0
1616.00	2210.00	2539.00	2023.00	2512.00	3178.00	0.4329	0.4521	0.7264	0.6032	0.7577	0.9724	9	0
1621.00	2208.00	2520.00	2004.00	2489.00	3163.00	0.4347	0.4513	0.7195	0.5963	0.7492	0.9669	9	0
1619.00	2210.00	2539.00	2025.00	2496.00	3160.00	0.4340	0.4521	0.7264	0.6039	0.7518	0.9658	9	0
1624.00	2214.00	2518.00	1995.00	2488.00	3164.00	0.4357	0.4536	0.7188	0.5930	0.7488	0.9673	9	0
1618.00	2216.00	2542.00	2020.00	2493.00	3167.00	0.4336	0.4543	0.7275	0.6021	0.7507	0.9684	9	0
1620.00	2195.00	2516.00	1998.00	2492.00	3166.00	0.4343	0.4464	0.7181	0.5941	0.7503	0.9680	9	0
1619.00	2219.00	2542.00	2024.00	2493.00	3173.00	0.4340	0.4555	0.7275	0.6036	0.7507	0.9706	9	0
1620.00	2218.00	2542.00	2026.00	2495.00	3169.00	0.4343	0.4551	0.7275	0.6043	0.7514	0.9691	9	0
1624.00	2200.00	2514.00	2000.00	2488.00	3166.00	0.4357	0.4483	0.7174	0.5948	0.7488	0.9680	9	0
1619.00	2221.00	2544.00	2012.00	2489.00	3168.00	0.4340	0.4562	0.7283	0.5992	0.7492	0.9687	9	0
1623.00	2223.00	2543.00	2012.00	2493.00	3167.00	0.4354	0.4570	0.7279	0.5992	0.7507	0.9684	9	0
1620.00	2206.00	2519.00	2006.00	2490.00	3167.00	0.4343	0.4506	0.7192	0.5970	0.7495	0.9684	9	0
1623.00	2229.00	2544.00	2014.00	2499.00	3164.00	0.4354	0.4592	0.7283	0.5999	0.7529	0.9673	9	0
1624.00	2227.00	2545.00	2015.00	2499.00	3170.00	0.4357	0.4585	0.7286	0.6003	0.7529	0.9695	9	0
1616.00	2204.00	2518.00	2009.00	2488.00	3171.00	0.4329	0.4498	0.7188	0.5981	0.7488	0.9698	9	0
1627.00	2225.00	2529.00	2018.00	2496.00	3165.00	0.4367	0.4577	0.7228	0.6014	0.7518	0.9677	9	0
1611.00	2202.00	2521.00	2012.00	2489.00	3168.00	0.4312	0.4491	0.7199	0.5992	0.7492	0.9687	9	0
1629.00	2227.00	2526.00	2023.00	2490.00	3166.00	0.4374	0.4585	0.7217	0.6032	0.7495	0.9680	9	0
1613.00	2205.00	2522.00	2013.00	2489.00	3169.00	0.4319	0.4502	0.7203	0.5996	0.7492	0.9691	9	0
1606.00	2206.00	2525.00	2015.00	2483.00	3162.00	0.4295	0.4506	0.7214	0.6003	0.7469	0.9666	9	0
1626.00	2230.00	2528.00	2027.00	2489.00	3169.00	0.4364	0.4596	0.7224	0.6047	0.7492	0.9691	9	0
1629.00	2238.00	2532.00	2026.00	2494.00	3178.00	0.4374	0.4626	0.7239	0.6043	0.7510	0.9724	9	0
1626.00	2226.00	2528.00	2024.00	2490.00	3169.00	0.4364	0.4581	0.7224	0.6036	0.7495	0.9691	9	0
1626.00	2222.00	2535.00	2022.00	2490.00	3170.00	0.4364	0.4566	0.7250	0.6028	0.7495	0.9695	9	0
1624.00	2229.00	2542.00	2025.00	2493.00	3170.00	0.4357	0.4592	0.7275	0.6039	0.7507	0.9695	9	0
1611.00	2221.00	2533.00	2019.00	2492.00	3172.00	0.4312	0.4562	0.7243	0.6017	0.7503	0.9702	9	0
1626.00	2232.00	2538.00	2026.00	2501.00	3188.00	0.4364	0.4604	0.7261	0.6043	0.7536	0.9760	9	0
1620.00	2228.00	2543.00	2020.00	2492.00	3171.00	0.4343	0.4589	0.7279	0.6021	0.7503	0.9698	9	0
1622.00	2235.00	2541.00	2026.00	2502.00	3186.00	0.4350	0.4615	0.7272	0.6043	0.7540	0.9753	9	0
1612.00	2224.00	2533.00	2025.00	2491.00	3172.00	0.4315	0.4574	0.7243	0.6039	0.7499	0.9702	9	0
1618.00	2234.00	2532.00	2024.00	2492.00	3174.00	0.4336	0.4611	0.7239	0.6036	0.7503	0.9709	9	0
1612.00	2226.00	2533.00	2028.00	2493.00	3173.00	0.4315	0.4581	0.7243	0.6050	0.7507	0.9706	9	0
1617.00	2234.00	2533.00	2029.00	2492.00	3173.00	0.4333	0.4611	0.7243	0.6054	0.7503	0.9706	9	0
1621.00	2226.00	2533.00	2031.00	2488.00	3170.00	0.4347	0.4581	0.7243	0.6061	0.7488	0.9695	9	0
1620.00	2232.00	2539.00	2036.00	2504.00	3182.00	0.4343	0.4604	0.7264	0.6079	0.7547	0.9738	9	0
1617.00	2224.00	2533.00	2027.00	2489.00	3172.00	0.4333	0.4574	0.7243	0.6047	0.7492	0.9702	9	0
1619.00	2226.00	2537.00	2030.00	2489.00	3172.00	0.4340	0.4581	0.7257	0.6057	0.7492	0.9702	9	0
1616.00	2221.00	2535.00	2036.00	2485.00	3172.00	0.4329	0.4562	0.7250	0.6079	0.7477	0.9702	9	0
1618.00	2218.00	2543.00	2031.00	2484.00	3172.00	0.4336	0.4551	0.7279	0.6061	0.7473	0.9702	9	0
1613.00	2220.00	2537.00	2036.00	2484.00	3167.00	0.4319	0.4558	0.7257	0.6079	0.7473	0.9684	9	0
1622.00	2220.00	2536.00	2030.00	2484.00	3173.00	0.4350	0.4558	0.7254	0.6057	0.7473	0.9706	9	0
1617.00	2220.00	2538.00	2030.00	2485.00	3172.00	0.4333	0.4558	0.7261	0.6057	0.7477	0.9702	9	0
1614.00	2223.00	2538.00	2030.00	2482.00	3174.00	0.4322	0.4570	0.7261	0.6057	0.7466	0.9709	9	0
1613.00	2220.00	2540.00	2026.00	2482.00	3175.00	0.4319	0.4558	0.7268	0.6043	0.7466	0.9713	9	0
1613.00	2218.00	2539.00	2027.00	2482.00	3173.00	0.4319	0.4551	0.7264	0.6047	0.7466	0.9706	9	0
1621.00	2228.00	2556.00	2040.00	2487.00	3178.00	0.4347	0.4589	0.7326	0.6094	0.7484	0.9724	9	0
1618.00	2224.00	2539.00	2029.00	2477.00	3174.00	0.4336	0.4574	0.7264	0.6054	0.7447	0.9709	9	0
1616.00	2221.00	2541.00	2029.00	2478.00	3175.00	0.4329	0.4562	0.7272	0.6054	0.7451	0.9713	9	0
1619.00	2220.00	2539.00	2028.00	2476.00	3175.00	0.4340	0.4558	0.7264	0.6050	0.7443	0.9713	9	0
1611.00	2221.00	2543.00	2028.00	2478.00	3183.00	0.4312	0.4562	0.7279	0.6050	0.7451	0.9742	9	0
1614.00	2221.00	2543.00	2029.00	2476.00	3183.00	0.4322	0.4562	0.7279	0.6054	0.7443	0.9742	9	0
1614.00	2222.00	2541.00	2028.00	2476.00	3183.00	0.4322	0.4566	0.7272	0.6050	0.7443	0.9742	9	0
1612.00	2216.00	2540.00	2027.00	2476.00	3188.00	0.4315	0.4543	0.7268	0.6047	0.7443	0.9760	9	0
1616.00	2212.00	2538.00	2019.00	2474.00	3187.00	0.4329	0.4528	0.7261	0.6017	0.7436	0.9757	9	0
1619.00	2224.00	2529.00	2013.00	2465.00	3185.00	0.4340	0.4574	0.7228	0.5996	0.7402	0.9749	9	0
1615.00	2213.00	2538.00	2022.00	2479.00	3193.00	0.4326	0.4532	0.7261	0.6028	0.7454	0.9778	9	0
1618.00	2212.00	2539.00	2017.00	2480.00	3190.00	0.4336	0.4528	0.7264	0.6010	0.7458	0.9767	9	0
1614.00	2213.00	2538.00	2020.00	2482.00	3190.00	0.4322	0.4532	0.7261	0.6021	0.7466	0.9767	9	0
1615.00	2216.00	2541.00	2019.00	2480.00	3191.00	0.4326	0.4543	0.7272	0.6017	0.7458	0.9771	9	0
1615.00	2215.00	2540.00	2021.00	2481.00	3189.00	0.4326	0.4540	0.7268	0.6025	0.7462	0.9764	9	0
1613.00	2213.00	2541.00	2021.00	2481.00	3187.00	0.4319	0.4532	0.7272	0.6025	0.7462	0.9757	9	0
1622.00	2223.00	2543.00	2032.00	2466.00	3163.00	0.4350	0.4570	0.7279	0.6065	0.7406	0.9669	9	0
1613.00	2215.00	2542.00	2040.00	2487.00	3187.00	0.4319	0.4540	0.7275	0.6094	0.7484	0.9757	9	0
1621.00	2223.00	2550.00	2024.00	2464.00	3162.00	0.4347	0.4570	0.7304	0.6036	0.7399	0.9666	9	0
1610.00	2211.00	2541.00	2037.00	2486.00	3184.00	0.4308	0.4525	0.7272	0.6083	0.7480	0.9746	9	0
1608.00	2212.00	2534.00	2034.00	2481.00	3183.00	0.4302	0.4528	0.7246	0.6072	0.7462	0.9742	9	0
1613.00	2211.00	2543.00	2039.00	2482.00	3168.00	0.4319	0.4525	0.7279	0.6090	0.7466	0.9687	9	0
1612.00	2209.00	2543.00	2033.00	2479.00	3177.00	0.4315	0.4517	0.7279	0.6068	0.7454	0.9720	9	0
1613.00	2211.00	2551.00	2024.00	2479.00	3176.00	0.4319	0.4525	0.7308	0.6036	0.7454	0.9717	9	0
1612.00	2211.00	2555.00	2021.00	2477.00	3183.00	0.4315	0.4525	0.7323	0.6025	0.7447	0.9742	9	0
1611.00	2210.00	2555.00	2016.00	2470.00	3185.00	0.4312	0.4521	0.7323	0.6007	0.7421	0.9749	9	0
1614.00	2211.00	2557.00	2019.00	2464.00	3188.00	0.4322	0.4525	0.7330	0.6017	0.7399	0.9760	9	0
1613.00	2212.00	2556.00	2017.00	2463.00	3177.00	0.4319	0.4528	0.7326	0.6010	0.7395	0.9720	9	0
