MEASURMENT NR: 6

2592.00	2344.00	2404.00	2871.00	2594.00	2307.00	0.8188	0.8384	0.7518	0.8785	0.8771	0.7325	1	6
2588.00	2364.00	2431.00	2896.00	2605.00	2312.00	0.8174	0.8460	0.7611	0.8865	0.8812	0.7342	1	6
2599.00	2367.00	2433.00	2890.00	2605.00	2312.00	0.8212	0.8471	0.7617	0.8846	0.8812	0.7342	1	6
2602.00	2369.00	2438.00	2881.00	2608.00	2321.00	0.8222	0.8479	0.7635	0.8817	0.8823	0.7373	1	6
2602.00	2365.00	2440.00	2880.00	2610.00	2317.00	0.8222	0.8464	0.7641	0.8814	0.8830	0.7359	1	6
2604.00	2363.00	2440.00	2893.00	2608.00	2319.00	0.8229	0.8456	0.7641	0.8856	0.8823	0.7366	1	6
2592.00	2340.00	2413.00	2876.00	2599.00	2317.00	0.8188	0.8369	0.7549	0.8801	0.8790	0.7359	1	6
2607.00	2361.00	2424.00	2879.00	2612.00	2320.00	0.8239	0.8449	0.7587	0.8810	0.8838	0.7369	1	6
2607.00	2357.00	2424.00	2875.00	2603.00	2321.00	0.8239	0.8434	0.7587	0.8798	0.8804	0.7373	1	6
2613.00	2334.00	2427.00	2879.00	2606.00	2322.00	0.8260	0.8347	0.7597	0.8810	0.8815	0.7376	1	6
2617.00	2332.00	2432.00	2881.00	2610.00	2333.00	0.8274	0.8339	0.7614	0.8817	0.8830	0.7413	1	6
2622.00	2331.00	2431.00	2873.00	2602.00	2334.00	0.8291	0.8335	0.7611	0.8791	0.8801	0.7417	1	6
2592.00	2307.00	2429.00	2876.00	2603.00	2334.00	0.8188	0.8244	0.7604	0.8801	0.8804	0.7417	1	6
2627.00	2324.00	2437.00	2885.00	2602.00	2340.00	0.8308	0.8309	0.7631	0.8830	0.8801	0.7437	1	6
2631.00	2327.00	2443.00	2874.00	2605.00	2349.00	0.8322	0.8320	0.7652	0.8794	0.8812	0.7468	1	6
2627.00	2317.00	2435.00	2880.00	2603.00	2343.00	0.8308	0.8282	0.7624	0.8814	0.8804	0.7447	1	6
2599.00	2310.00	2435.00	2875.00	2606.00	2347.00	0.8212	0.8256	0.7624	0.8798	0.8815	0.7461	1	6
2627.00	2316.00	2448.00	2881.00	2616.00	2368.00	0.8308	0.8278	0.7669	0.8817	0.8852	0.7532	1	6
2626.00	2315.00	2451.00	2881.00	2615.00	2370.00	0.8305	0.8275	0.7679	0.8817	0.8849	0.7539	1	6
2624.00	2312.00	2454.00	2875.00	2605.00	2353.00	0.8298	0.8263	0.7689	0.8798	0.8812	0.7481	1	6
2624.00	2316.00	2443.00	2874.00	2608.00	2354.00	0.8298	0.8278	0.7652	0.8794	0.8823	0.7485	1	6
2624.00	2317.00	2446.00	2875.00	2607.00	2355.00	0.8298	0.8282	0.7662	0.8798	0.8819	0.7488	1	6
2611.00	2311.00	2451.00	2875.00	2605.00	2358.00	0.8253	0.8260	0.7679	0.8798	0.8812	0.7498	1	6
2611.00	2316.00	2457.00	2887.00	2624.00	2370.00	0.8253	0.8278	0.7700	0.8836	0.8882	0.7539	1	6
2610.00	2314.00	2456.00	2887.00	2622.00	2370.00	0.8250	0.8271	0.7696	0.8836	0.8875	0.7539	1	6
2614.00	2319.00	2452.00	2877.00	2605.00	2358.00	0.8263	0.8290	0.7683	0.8804	0.8812	0.7498	1	6
2618.00	2322.00	2454.00	2877.00	2610.00	2353.00	0.8277	0.8301	0.7689	0.8804	0.8830	0.7481	1	6
2613.00	2316.00	2453.00	2876.00	2609.00	2363.00	0.8260	0.8278	0.7686	0.8801	0.8827	0.7515	1	6
2610.00	2310.00	2456.00	2866.00	2602.00	2354.00	0.8250	0.8256	0.7696	0.8769	0.8801	0.7485	1	6
2615.00	2312.00	2460.00	2896.00	2624.00	2372.00	0.8267	0.8263	0.7710	0.8865	0.8882	0.7546	1	6
2608.00	2305.00	2458.00	2874.00	2608.00	2359.00	0.8243	0.8237	0.7703	0.8794	0.8823	0.7502	1	6
2606.00	2302.00	2455.00	2875.00	2610.00	2361.00	0.8236	0.8226	0.7693	0.8798	0.8830	0.7508	1	6
2615.00	2302.00	2458.00	2876.00	2609.00	2363.00	0.8267	0.8226	0.7703	0.8801	0.8827	0.7515	1	6
2606.00	2301.00	2464.00	2873.00	2608.00	2364.00	0.8236	0.8222	0.7724	0.8791	0.8823	0.7519	1	6
2605.00	2301.00	2459.00	2874.00	2608.00	2365.00	0.8232	0.8222	0.7707	0.8794	0.8823	0.7522	1	6
2604.00	2299.00	2462.00	2877.00	2603.00	2366.00	0.8229	0.8214	0.7717	0.8804	0.8804	0.7525	1	6
2602.00	2299.00	2474.00	2874.00	2610.00	2364.00	0.8222	0.8214	0.7758	0.8794	0.8830	0.7519	1	6
2602.00	2299.00	2472.00	2874.00	2609.00	2365.00	0.8222	0.8214	0.7751	0.8794	0.8827	0.7522	1	6
2605.00	2298.00	2469.00	2880.00	2613.00	2368.00	0.8232	0.8210	0.7741	0.8814	0.8841	0.7532	1	6
2603.00	2303.00	2468.00	2874.00	2610.00	2368.00	0.8226	0.8229	0.7737	0.8794	0.8830	0.7532	1	6
2600.00	2304.00	2467.00	2875.00	2610.00	2369.00	0.8215	0.8233	0.7734	0.8798	0.8830	0.7536	1	6
2603.00	2298.00	2471.00	2877.00	2612.00	2370.00	0.8226	0.8210	0.7748	0.8804	0.8838	0.7539	1	6
2604.00	2298.00	2474.00	2876.00	2610.00	2375.00	0.8229	0.8210	0.7758	0.8801	0.8830	0.7556	1	6
2602.00	2300.00	2477.00	2871.00	2609.00	2380.00	0.8222	0.8218	0.7768	0.8785	0.8827	0.7573	1	6
2600.00	2290.00	2480.00	2875.00	2610.00	2383.00	0.8215	0.8180	0.7779	0.8798	0.8830	0.7583	1	6
2596.00	2281.00	2472.00	2869.00	2606.00	2388.00	0.8202	0.8146	0.7751	0.8778	0.8815	0.7600	1	6
2600.00	2286.00	2478.00	2875.00	2608.00	2384.00	0.8215	0.8165	0.7772	0.8798	0.8823	0.7587	1	6
2602.00	2300.00	2493.00	2882.00	2615.00	2359.00	0.8222	0.8218	0.7823	0.8820	0.8849	0.7502	1	6
2590.00	2284.00	2480.00	2872.00	2611.00	2388.00	0.8181	0.8157	0.7779	0.8788	0.8834	0.7600	1	6
2591.00	2284.00	2484.00	2873.00	2620.00	2390.00	0.8184	0.8157	0.7792	0.8791	0.8867	0.7607	1	6
2594.00	2282.00	2488.00	2869.00	2618.00	2391.00	0.8195	0.8150	0.7806	0.8778	0.8860	0.7610	1	6
2600.00	2294.00	2501.00	2877.00	2592.00	2368.00	0.8215	0.8195	0.7851	0.8804	0.8764	0.7532	1	6
2579.00	2282.00	2493.00	2869.00	2622.00	2391.00	0.8143	0.8150	0.7823	0.8778	0.8875	0.7610	1	6
2596.00	2302.00	2507.00	2863.00	2600.00	2368.00	0.8202	0.8226	0.7871	0.8759	0.8793	0.7532	1	6
2572.00	2287.00	2497.00	2857.00	2620.00	2400.00	0.8119	0.8169	0.7837	0.8740	0.8867	0.7641	1	6
2571.00	2286.00	2499.00	2867.00	2621.00	2399.00	0.8116	0.8165	0.7844	0.8772	0.8871	0.7637	1	6
2564.00	2283.00	2497.00	2873.00	2619.00	2400.00	0.8091	0.8154	0.7837	0.8791	0.8863	0.7641	1	6
2564.00	2282.00	2504.00	2863.00	2617.00	2402.00	0.8091	0.8150	0.7861	0.8759	0.8856	0.7648	1	6
2570.00	2289.00	2511.00	2839.00	2588.00	2385.00	0.8112	0.8176	0.7885	0.8681	0.8749	0.7590	1	6
2549.00	2275.00	2502.00	2859.00	2615.00	2402.00	0.8040	0.8123	0.7854	0.8746	0.8849	0.7648	1	6
2549.00	2278.00	2510.00	2859.00	2614.00	2400.00	0.8040	0.8135	0.7881	0.8746	0.8845	0.7641	1	6
2545.00	2277.00	2515.00	2861.00	2606.00	2402.00	0.8026	0.8131	0.7899	0.8752	0.8815	0.7648	1	6
2544.00	2274.00	2526.00	2857.00	2583.00	2415.00	0.8023	0.8120	0.7936	0.8740	0.8731	0.7692	1	6
2543.00	2273.00	2534.00	2848.00	2582.00	2403.00	0.8019	0.8116	0.7964	0.8711	0.8727	0.7651	1	6
2554.00	2280.00	2511.00	2816.00	2552.00	2400.00	0.8057	0.8142	0.7885	0.8607	0.8616	0.7641	1	6
2544.00	2267.00	2535.00	2840.00	2576.00	2410.00	0.8023	0.8093	0.7967	0.8685	0.8705	0.7675	1	6
2539.00	2272.00	2538.00	2839.00	2571.00	2415.00	0.8006	0.8112	0.7977	0.8681	0.8686	0.7692	1	6
2531.00	2267.00	2539.00	2832.00	2564.00	2417.00	0.7978	0.8093	0.7981	0.8659	0.8661	0.7699	1	6
2536.00	2273.00	2551.00	2828.00	2555.00	2429.00	0.7995	0.8116	0.8022	0.8646	0.8627	0.7739	1	6
2541.00	2281.00	2556.00	2823.00	2560.00	2424.00	0.8012	0.8146	0.8039	0.8630	0.8646	0.7722	1	6
2541.00	2282.00	2556.00	2822.00	2564.00	2434.00	0.8012	0.8150	0.8039	0.8627	0.8661	0.7756	1	6
2545.00	2285.00	2558.00	2821.00	2551.00	2422.00	0.8026	0.8161	0.8046	0.8623	0.8613	0.7716	1	6
2555.00	2281.00	2537.00	2795.00	2545.00	2420.00	0.8061	0.8146	0.7974	0.8540	0.8590	0.7709	1	6
2546.00	2283.00	2559.00	2822.00	2554.00	2429.00	0.8030	0.8154	0.8049	0.8627	0.8624	0.7739	1	6
2549.00	2287.00	2561.00	2816.00	2554.00	2422.00	0.8040	0.8169	0.8056	0.8607	0.8624	0.7716	1	6
2559.00	2287.00	2563.00	2820.00	2563.00	2427.00	0.8074	0.8169	0.8063	0.8620	0.8657	0.7733	1	6
2556.00	2266.00	2537.00	2800.00	2547.00	2424.00	0.8064	0.8089	0.7974	0.8556	0.8598	0.7722	1	6
2560.00	2288.00	2565.00	2804.00	2557.00	2426.00	0.8078	0.8173	0.8070	0.8569	0.8635	0.7729	1	6
2560.00	2282.00	2564.00	2810.00	2563.00	2432.00	0.8078	0.8150	0.8067	0.8588	0.8657	0.7749	1	6
2555.00	2282.00	2564.00	2809.00	2546.00	2427.00	0.8061	0.8150	0.8067	0.8585	0.8594	0.7733	1	6
2534.00	2255.00	2542.00	2801.00	2548.00	2418.00	0.7988	0.8048	0.7991	0.8559	0.8601	0.7702	1	6
2559.00	2280.00	2561.00	2809.00	2556.00	2435.00	0.8074	0.8142	0.8056	0.8585	0.8631	0.7760	1	6
2564.00	2280.00	2560.00	2810.00	2555.00	2440.00	0.8091	0.8142	0.8053	0.8588	0.8627	0.7777	1	6
2541.00	2255.00	2547.00	2804.00	2549.00	2429.00	0.8012	0.8048	0.8008	0.8569	0.8605	0.7739	1	6
2562.00	2280.00	2553.00	2803.00	2546.00	2437.00	0.8085	0.8142	0.8029	0.8565	0.8594	0.7766	1	6
2561.00	2279.00	2564.00	2802.00	2530.00	2431.00	0.8081	0.8138	0.8067	0.8562	0.8535	0.7746	1	6
2558.00	2272.00	2568.00	2814.00	2540.00	2424.00	0.8071	0.8112	0.8080	0.8601	0.8572	0.7722	1	6
2558.00	2276.00	2560.00	2797.00	2528.00	2437.00	0.8071	0.8127	0.8053	0.8546	0.8528	0.7766	1	6
2552.00	2272.00	2556.00	2805.00	2535.00	2447.00	0.8050	0.8112	0.8039	0.8572	0.8554	0.7800	1	6
2548.00	2273.00	2564.00	2806.00	2518.00	2431.00	0.8036	0.8116	0.8067	0.8575	0.8491	0.7746	1	6
2542.00	2274.00	2562.00	2792.00	2512.00	2434.00	0.8016	0.8120	0.8060	0.8530	0.8469	0.7756	1	6
2536.00	2263.00	2559.00	2773.00	2517.00	2436.00	0.7995	0.8078	0.8049	0.8469	0.8487	0.7763	1	6
2534.00	2269.00	2562.00	2774.00	2518.00	2453.00	0.7988	0.8101	0.8060	0.8472	0.8491	0.7821	1	6
2497.00	2260.00	2554.00	2746.00	2502.00	2437.00	0.7861	0.8067	0.8032	0.8382	0.8432	0.7766	1	6
2488.00	2262.00	2560.00	2734.00	2489.00	2440.00	0.7830	0.8074	0.8053	0.8343	0.8384	0.7777	1	6
2456.00	2267.00	2568.00	2732.00	2484.00	2455.00	0.7720	0.8093	0.8080	0.8337	0.8365	0.7828	1	6
2392.00	2263.00	2570.00	2662.00	2436.00	2442.00	0.7500	0.8078	0.8087	0.8111	0.8188	0.7783	1	6
2296.00	2245.00	2588.00	2604.00	2403.00	2442.00	0.7170	0.8010	0.8149	0.7924	0.8066	0.7783	1	6
2212.00	2241.00	2607.00	2552.00	2366.00	2446.00	0.6881	0.7995	0.8214	0.7756	0.7930	0.7797	1	6
2130.00	2222.00	2635.00	2497.00	2319.00	2448.00	0.6599	0.7923	0.8310	0.7579	0.7756	0.7804	1	6
2038.00	2192.00	2651.00	2411.00	2247.00	2442.00	0.6283	0.7809	0.8365	0.7302	0.7491	0.7783	1	6
1938.00	2177.00	2687.00	2378.00	2209.00	2445.00	0.5939	0.7753	0.8488	0.7195	0.7351	0.7794	1	6
1847.00	2152.00	2706.00	2346.00	2142.00	2449.00	0.5626	0.7658	0.8553	0.7092	0.7103	0.7807	1	6
1712.00	2117.00	2721.00	2292.00	2063.00	2452.00	0.5162	0.7526	0.8605	0.6918	0.6812	0.7817	1	6
1640.00	2078.00	2749.00	2201.00	1981.00	2452.00	0.4914	0.7378	0.8701	0.6625	0.6509	0.7817	1	6
1613.00	2044.00	2761.00	2098.00	1836.00	2454.00	0.4821	0.7249	0.8742	0.6293	0.5974	0.7824	1	6
1580.00	1989.00	2782.00	1974.00	1698.00	2456.00	0.4708	0.7041	0.8814	0.5893	0.5465	0.7831	1	6
1495.00	1917.00	2797.00	1922.00	1584.00	2456.00	0.4415	0.6769	0.8865	0.5725	0.5044	0.7831	1	6
1434.00	1823.00	2804.00	1819.00	1474.00	2455.00	0.4206	0.6413	0.8889	0.5393	0.4638	0.7828	1	6
1362.00	1752.00	2816.00	1779.00	1307.00	2458.00	0.3958	0.6145	0.8930	0.5264	0.4022	0.7838	1	6
1327.00	1727.00	2816.00	1721.00	1246.00	2466.00	0.3838	0.6050	0.8930	0.5077	0.3797	0.7865	1	6
1239.00	1627.00	2821.00	1640.00	1091.00	2460.00	0.3535	0.5672	0.8948	0.4816	0.3225	0.7845	1	6
1199.00	1563.00	2824.00	1629.00	981.00	2472.00	0.3398	0.5429	0.8958	0.4781	0.2819	0.7885	1	6
1155.00	1489.00	2825.00	1577.00	851.00	2486.00	0.3246	0.5149	0.8961	0.4613	0.2339	0.7933	1	6
1141.00	1423.00	2830.00	1436.00	771.00	2497.00	0.3198	0.4900	0.8978	0.4159	0.2044	0.7970	1	6
1119.00	1371.00	2828.00	1386.00	698.00	2510.00	0.3122	0.4703	0.8972	0.3997	0.1775	0.8014	1	6
1148.00	1331.00	2835.00	1332.00	655.00	2522.00	0.3222	0.4552	0.8996	0.3823	0.1616	0.8055	1	6
1163.00	1289.00	2836.00	1264.00	656.00	2535.00	0.3274	0.4393	0.8999	0.3604	0.1620	0.8099	1	6
1158.00	1270.00	2827.00	1216.00	642.00	2558.00	0.3257	0.4321	0.8968	0.3449	0.1568	0.8177	1	6
1170.00	1267.00	2827.00	1201.00	630.00	2569.00	0.3298	0.4309	0.8968	0.3401	0.1524	0.8215	1	6
1155.00	1192.00	2814.00	1153.00	590.00	2581.00	0.3246	0.4026	0.8924	0.3246	0.1376	0.8255	1	6
1156.00	1148.00	2807.00	1056.00	596.00	2598.00	0.3250	0.3859	0.8900	0.2934	0.1399	0.8313	1	6
1152.00	1077.00	2785.00	1060.00	596.00	2615.00	0.3236	0.3591	0.8824	0.2946	0.1399	0.8371	1	6
1094.00	1020.00	2747.00	1032.00	594.00	2638.00	0.3036	0.3375	0.8694	0.2856	0.1391	0.8449	1	6
1061.00	990.00	2669.00	1036.00	586.00	2652.00	0.2923	0.3261	0.8426	0.2869	0.1362	0.8496	1	6
1035.00	919.00	2569.00	985.00	566.00	2644.00	0.2834	0.2993	0.8084	0.2705	0.1288	0.8469	1	6
1036.00	874.00	2372.00	896.00	556.00	2698.00	0.2837	0.2823	0.7408	0.2418	0.1251	0.8652	1	6
1052.00	774.00	2092.00	864.00	543.00	2718.00	0.2892	0.2444	0.6448	0.2315	0.1203	0.8720	1	6
1099.00	719.00	1768.00	855.00	535.00	2749.00	0.3054	0.2236	0.5338	0.2286	0.1173	0.8826	1	6
1172.00	698.00	1611.00	865.00	538.00	2767.00	0.3305	0.2157	0.4799	0.2318	0.1185	0.8887	1	6
1191.00	620.00	1600.00	861.00	520.00	2768.00	0.3370	0.1862	0.4762	0.2305	0.1118	0.8890	1	6
916.00	375.00	1540.00	853.00	517.00	2797.00	0.2424	0.0935	0.4556	0.2279	0.1107	0.8988	1	6
664.00	357.00	1546.00	854.00	513.00	2799.00	0.1558	0.0866	0.4577	0.2282	0.1092	0.8995	1	6
579.00	359.00	1559.00	861.00	506.00	2798.00	0.1265	0.0874	0.4621	0.2305	0.1066	0.8992	1	6
355.00	331.00	1567.00	879.00	504.00	2816.00	0.0495	0.0768	0.4649	0.2363	0.1059	0.9053	1	6
293.00	325.00	1599.00	871.00	507.00	2816.00	0.0282	0.0745	0.4758	0.2337	0.1070	0.9053	1	6
299.00	328.00	1615.00	965.00	520.00	2809.00	0.0303	0.0757	0.4813	0.2640	0.1118	0.9029	1	6
312.00	346.00	1609.00	1072.00	539.00	2807.00	0.0347	0.0825	0.4793	0.2985	0.1188	0.9022	1	6
317.00	347.00	1607.00	1173.00	586.00	2808.00	0.0365	0.0829	0.4786	0.3311	0.1362	0.9026	1	6
318.00	355.00	1600.00	1200.00	675.00	2803.00	0.0368	0.0859	0.4762	0.3398	0.1690	0.9009	1	6
316.00	351.00	1607.00	1236.00	694.00	2807.00	0.0361	0.0844	0.4786	0.3514	0.1760	0.9022	1	6
319.00	351.00	1594.00	1263.00	711.00	2802.00	0.0371	0.0844	0.4741	0.3601	0.1823	0.9005	1	6
327.00	358.00	1584.00	1343.00	776.00	2784.00	0.0399	0.0870	0.4707	0.3859	0.2063	0.8944	1	6
327.00	359.00	1567.00	1389.00	810.00	2767.00	0.0399	0.0874	0.4649	0.4007	0.2188	0.8887	1	6
327.00	369.00	1563.00	1427.00	859.00	2766.00	0.0399	0.0912	0.4635	0.4130	0.2369	0.8883	1	6
329.00	371.00	1562.00	1540.00	982.00	2763.00	0.0406	0.0919	0.4631	0.4494	0.2823	0.8873	1	6
328.00	367.00	1538.00	1572.00	1034.00	2748.00	0.0402	0.0904	0.4549	0.4597	0.3015	0.8822	1	6
332.00	373.00	1514.00	1613.00	1235.00	2758.00	0.0416	0.0927	0.4467	0.4729	0.3756	0.8856	1	6
335.00	373.00	1506.00	1662.00	1296.00	2743.00	0.0426	0.0927	0.4439	0.4887	0.3982	0.8805	1	6
338.00	375.00	1495.00	1722.00	1348.00	2732.00	0.0437	0.0935	0.4402	0.5081	0.4173	0.8768	1	6
340.00	376.00	1487.00	1785.00	1357.00	2730.00	0.0444	0.0938	0.4374	0.5284	0.4207	0.8761	1	6
346.00	381.00	1467.00	1850.00	1483.00	2730.00	0.0464	0.0957	0.4306	0.5493	0.4672	0.8761	1	6
353.00	403.00	1459.00	1929.00	1534.00	2728.00	0.0488	0.1040	0.4278	0.5748	0.4860	0.8754	1	6
357.00	409.00	1443.00	1949.00	1584.00	2725.00	0.0502	0.1063	0.4224	0.5812	0.5044	0.8744	1	6
360.00	416.00	1454.00	2005.00	1691.00	2721.00	0.0512	0.1090	0.4261	0.5993	0.5439	0.8730	1	6
366.00	414.00	1414.00	2133.00	1723.00	2711.00	0.0533	0.1082	0.4124	0.6406	0.5557	0.8697	1	6
366.00	417.00	1413.00	2190.00	1761.00	2713.00	0.0533	0.1093	0.4121	0.6589	0.5697	0.8703	1	6
371.00	424.00	1421.00	2254.00	1809.00	2701.00	0.0550	0.1120	0.4148	0.6796	0.5875	0.8663	1	6
366.00	426.00	1426.00	2316.00	1914.00	2689.00	0.0533	0.1128	0.4165	0.6995	0.6262	0.8622	1	6
371.00	435.00	1426.00	2390.00	1989.00	2676.00	0.0550	0.1162	0.4165	0.7234	0.6539	0.8578	1	6
377.00	452.00	1447.00	2480.00	2067.00	2671.00	0.0571	0.1226	0.4237	0.7524	0.6827	0.8561	1	6
381.00	452.00	1451.00	2527.00	2183.00	2647.00	0.0585	0.1226	0.4251	0.7676	0.7255	0.8479	1	6
385.00	460.00	1461.00	2600.00	2259.00	2642.00	0.0598	0.1256	0.4285	0.7911	0.7535	0.8462	1	6
389.00	460.00	1453.00	2652.00	2298.00	2595.00	0.0612	0.1256	0.4258	0.8079	0.7679	0.8303	3	6
394.00	465.00	1467.00	2739.00	2384.00	2582.00	0.0629	0.1275	0.4306	0.8359	0.7996	0.8259	3	6
394.00	465.00	1469.00	2779.00	2462.00	2537.00	0.0629	0.1275	0.4313	0.8488	0.8284	0.8106	3	6
396.00	469.00	1472.00	2811.00	2530.00	2477.00	0.0636	0.1290	0.4323	0.8591	0.8535	0.7902	3	6
400.00	470.00	1481.00	2845.00	2569.00	2412.00	0.0650	0.1294	0.4354	0.8701	0.8679	0.7682	3	6
402.00	475.00	1491.00	2918.00	2600.00	2347.00	0.0657	0.1313	0.4388	0.8936	0.8793	0.7461	3	6
402.00	472.00	1474.00	2957.00	2664.00	2286.00	0.0657	0.1302	0.4330	0.9062	0.9030	0.7254	3	6
405.00	476.00	1487.00	2995.00	2696.00	2206.00	0.0667	0.1317	0.4374	0.9184	0.9148	0.6982	3	6
407.00	476.00	1479.00	3048.00	2750.00	2120.00	0.0674	0.1317	0.4347	0.9355	0.9347	0.6690	3	6
402.00	471.00	1490.00	3067.00	2751.00	1924.00	0.0657	0.1298	0.4385	0.9417	0.9351	0.6025	3	6
405.00	474.00	1504.00	3115.00	2791.00	1901.00	0.0667	0.1309	0.4433	0.9571	0.9498	0.5947	3	6
403.00	470.00	1505.00	3120.00	2797.00	1834.00	0.0660	0.1294	0.4436	0.9587	0.9520	0.5720	3	6
406.00	472.00	1511.00	3145.00	2808.00	1824.00	0.0671	0.1302	0.4457	0.9668	0.9561	0.5686	3	6
408.00	474.00	1524.00	3186.00	2825.00	1818.00	0.0677	0.1309	0.4501	0.9800	0.9624	0.5665	3	6
408.00	472.00	1518.00	3185.00	2818.00	1788.00	0.0677	0.1302	0.4481	0.9797	0.9598	0.5563	3	6
407.00	471.00	1527.00	3193.00	2812.00	1765.00	0.0674	0.1298	0.4511	0.9823	0.9576	0.5485	3	6
