MEASURMENT NR: 3

1940.00	1978.00	2767.00	2382.00	2151.00	2758.00	0.5243	0.5544	0.8997	0.7235	0.6711	0.8631	1	3
1947.00	1986.00	2773.00	2386.00	2154.00	2762.00	0.5268	0.5575	0.9019	0.7250	0.6722	0.8645	1	3
1938.00	1980.00	2767.00	2377.00	2162.00	2752.00	0.5236	0.5552	0.8997	0.7216	0.6753	0.8611	1	3
1946.00	1987.00	2773.00	2388.00	2157.00	2751.00	0.5265	0.5578	0.9019	0.7257	0.6734	0.8607	1	3
1950.00	1973.00	2746.00	2366.00	2150.00	2754.00	0.5279	0.5525	0.8920	0.7175	0.6707	0.8617	1	3
1951.00	1991.00	2768.00	2380.00	2159.00	2751.00	0.5283	0.5594	0.9000	0.7227	0.6742	0.8607	1	3
1952.00	1993.00	2775.00	2369.00	2159.00	2758.00	0.5286	0.5601	0.9026	0.7186	0.6742	0.8631	1	3
1936.00	1972.00	2744.00	2368.00	2151.00	2754.00	0.5229	0.5521	0.8913	0.7182	0.6711	0.8617	1	3
1951.00	1992.00	2769.00	2375.00	2161.00	2758.00	0.5283	0.5597	0.9004	0.7208	0.6749	0.8631	1	3
1958.00	1997.00	2773.00	2381.00	2166.00	2758.00	0.5308	0.5616	0.9019	0.7231	0.6769	0.8631	1	3
1935.00	1968.00	2746.00	2370.00	2157.00	2752.00	0.5225	0.5506	0.8920	0.7190	0.6734	0.8611	1	3
1953.00	1991.00	2751.00	2375.00	2161.00	2750.00	0.5290	0.5594	0.8938	0.7208	0.6749	0.8604	1	3
1957.00	1991.00	2760.00	2381.00	2171.00	2760.00	0.5305	0.5594	0.8971	0.7231	0.6788	0.8638	1	3
1952.00	1991.00	2750.00	2388.00	2169.00	2749.00	0.5286	0.5594	0.8935	0.7257	0.6780	0.8600	1	3
1955.00	1990.00	2750.00	2388.00	2171.00	2749.00	0.5297	0.5590	0.8935	0.7257	0.6788	0.8600	1	3
1957.00	1991.00	2751.00	2386.00	2176.00	2760.00	0.5305	0.5594	0.8938	0.7250	0.6807	0.8638	1	3
1957.00	1984.00	2749.00	2392.00	2171.00	2750.00	0.5305	0.5567	0.8931	0.7272	0.6788	0.8604	1	3
1933.00	1971.00	2746.00	2382.00	2171.00	2751.00	0.5218	0.5518	0.8920	0.7235	0.6788	0.8607	1	3
1957.00	1985.00	2761.00	2386.00	2182.00	2766.00	0.5305	0.5571	0.8975	0.7250	0.6831	0.8659	1	3
1957.00	1984.00	2752.00	2383.00	2179.00	2748.00	0.5305	0.5567	0.8942	0.7239	0.6819	0.8597	1	3
1956.00	1986.00	2757.00	2395.00	2186.00	2771.00	0.5301	0.5575	0.8960	0.7284	0.6846	0.8676	1	3
1955.00	1989.00	2744.00	2388.00	2183.00	2770.00	0.5297	0.5586	0.8913	0.7257	0.6835	0.8673	1	3
1950.00	1980.00	2756.00	2376.00	2175.00	2758.00	0.5279	0.5552	0.8957	0.7212	0.6804	0.8631	1	3
1952.00	1981.00	2747.00	2362.00	2180.00	2777.00	0.5286	0.5556	0.8924	0.7160	0.6823	0.8697	1	3
1938.00	1974.00	2737.00	2330.00	2153.00	2767.00	0.5236	0.5529	0.8887	0.7039	0.6718	0.8663	1	3
1928.00	1974.00	2732.00	2301.00	2146.00	2773.00	0.5200	0.5529	0.8869	0.6930	0.6691	0.8683	1	3
1919.00	1970.00	2733.00	2248.00	2115.00	2773.00	0.5168	0.5514	0.8873	0.6731	0.6571	0.8683	1	3
1899.00	1955.00	2715.00	2203.00	2096.00	2785.00	0.5095	0.5457	0.8807	0.6561	0.6497	0.8725	1	3
1887.00	1954.00	2715.00	2196.00	2096.00	2805.00	0.5052	0.5453	0.8807	0.6535	0.6497	0.8794	1	3
1879.00	1941.00	2699.00	2162.00	2064.00	2798.00	0.5023	0.5403	0.8749	0.6407	0.6373	0.8770	1	3
1861.00	1928.00	2685.00	2091.00	2046.00	2806.00	0.4959	0.5354	0.8698	0.6140	0.6304	0.8798	1	3
1852.00	1919.00	2664.00	2006.00	2012.00	2808.00	0.4926	0.5320	0.8621	0.5820	0.6172	0.8805	1	3
1829.00	1905.00	2651.00	1899.00	1944.00	2816.00	0.4843	0.5266	0.8574	0.5418	0.5909	0.8832	1	3
1813.00	1887.00	2652.00	1787.00	1884.00	2835.00	0.4786	0.5198	0.8577	0.4996	0.5676	0.8898	1	3
1787.00	1872.00	2636.00	1692.00	1811.00	2843.00	0.4692	0.5141	0.8519	0.4639	0.5393	0.8926	1	3
1762.00	1845.00	2615.00	1628.00	1729.00	2841.00	0.4602	0.5038	0.8442	0.4398	0.5076	0.8919	1	3
1735.00	1834.00	2600.00	1584.00	1688.00	2853.00	0.4505	0.4996	0.8387	0.4233	0.4917	0.8960	1	3
1714.00	1821.00	2599.00	1556.00	1640.00	2869.00	0.4429	0.4947	0.8384	0.4127	0.4731	0.9016	1	3
1691.00	1801.00	2581.00	1521.00	1604.00	2870.00	0.4346	0.4871	0.8318	0.3995	0.4591	0.9019	1	3
1681.00	1791.00	2572.00	1493.00	1552.00	2884.00	0.4310	0.4833	0.8285	0.3890	0.4390	0.9068	1	3
1659.00	1781.00	2542.00	1472.00	1508.00	2885.00	0.4231	0.4795	0.8176	0.3811	0.4219	0.9071	1	3
1651.00	1770.00	2532.00	1464.00	1491.00	2890.00	0.4202	0.4753	0.8139	0.3781	0.4153	0.9089	1	3
1634.00	1761.00	2510.00	1462.00	1476.00	2896.00	0.4141	0.4718	0.8059	0.3774	0.4095	0.9109	1	3
1606.00	1750.00	2495.00	1472.00	1454.00	2901.00	0.4040	0.4677	0.8004	0.3811	0.4010	0.9127	1	3
1603.00	1751.00	2495.00	1472.00	1444.00	2906.00	0.4029	0.4680	0.8004	0.3811	0.3971	0.9144	1	3
1578.00	1733.00	2468.00	1454.00	1432.00	2920.00	0.3939	0.4612	0.7906	0.3743	0.3925	0.9193	1	3
1571.00	1743.00	2468.00	1448.00	1421.00	2895.00	0.3914	0.4650	0.7906	0.3721	0.3882	0.9106	1	3
1540.00	1725.00	2440.00	1436.00	1421.00	2927.00	0.3802	0.4581	0.7804	0.3676	0.3882	0.9217	1	3
1499.00	1726.00	2431.00	1434.00	1406.00	2903.00	0.3654	0.4585	0.7771	0.3668	0.3824	0.9134	1	3
1470.00	1713.00	2401.00	1425.00	1382.00	2935.00	0.3550	0.4536	0.7661	0.3634	0.3731	0.9245	1	3
1451.00	1719.00	2389.00	1409.00	1384.00	2914.00	0.3481	0.4559	0.7618	0.3574	0.3739	0.9172	1	3
1439.00	1708.00	2352.00	1403.00	1383.00	2950.00	0.3438	0.4517	0.7483	0.3552	0.3735	0.9297	1	3
1450.00	1712.00	2333.00	1401.00	1379.00	2950.00	0.3477	0.4532	0.7413	0.3544	0.3719	0.9297	1	3
1451.00	1719.00	2314.00	1403.00	1383.00	2951.00	0.3481	0.4559	0.7344	0.3552	0.3735	0.9300	1	3
1457.00	1722.00	2309.00	1403.00	1383.00	2952.00	0.3503	0.4570	0.7326	0.3552	0.3735	0.9304	1	3
