MEASURMENT NR: 1

971.00	506.00	3009.00	162.00	727.00	2993.00	0.2911	0.1617	0.9174	0.0271	0.2320	0.9236	3	1
985.00	505.00	3015.00	161.00	729.00	2992.00	0.2957	0.1613	0.9192	0.0268	0.2327	0.9233	3	1
996.00	505.00	2999.00	161.00	736.00	2994.00	0.2993	0.1613	0.9143	0.0268	0.2351	0.9239	3	1
990.00	503.00	3010.00	163.00	727.00	2995.00	0.2973	0.1607	0.9177	0.0274	0.2320	0.9242	3	1
1006.00	509.00	3008.00	163.00	742.00	3009.00	0.3026	0.1627	0.9171	0.0274	0.2372	0.9286	3	1
1011.00	501.00	3000.00	163.00	739.00	2998.00	0.3042	0.1600	0.9146	0.0274	0.2361	0.9252	3	1
1026.00	512.00	3002.00	162.00	728.00	2998.00	0.3091	0.1638	0.9152	0.0271	0.2323	0.9252	3	1
1033.00	506.00	3010.00	161.00	744.00	3012.00	0.3114	0.1617	0.9177	0.0268	0.2379	0.9296	3	1
1029.00	508.00	3018.00	162.00	738.00	2996.00	0.3101	0.1624	0.9202	0.0271	0.2358	0.9245	3	1
1034.00	512.00	3011.00	160.00	734.00	3016.00	0.3118	0.1638	0.9180	0.0264	0.2344	0.9308	3	1
996.00	520.00	3014.00	157.00	724.00	3008.00	0.2993	0.1666	0.9189	0.0254	0.2310	0.9283	3	1
957.00	492.00	3010.00	153.00	686.00	3009.00	0.2865	0.1568	0.9177	0.0241	0.2178	0.9286	3	1
944.00	498.00	3025.00	158.00	690.00	3010.00	0.2822	0.1589	0.9224	0.0258	0.2192	0.9289	3	1
910.00	459.00	3020.00	157.00	685.00	3028.00	0.2710	0.1454	0.9208	0.0254	0.2175	0.9346	3	1
892.00	428.00	3014.00	162.00	677.00	3009.00	0.2651	0.1346	0.9189	0.0271	0.2147	0.9286	3	1
874.00	425.00	3029.00	170.00	659.00	3016.00	0.2592	0.1336	0.9236	0.0297	0.2084	0.9308	3	1
864.00	400.00	3022.00	169.00	663.00	3029.00	0.2559	0.1249	0.9214	0.0294	0.2098	0.9349	3	1
820.00	351.00	3022.00	170.00	675.00	3011.00	0.2415	0.1079	0.9214	0.0297	0.2140	0.9292	3	1
706.00	331.00	3032.00	166.00	625.00	3025.00	0.2040	0.1010	0.9245	0.0284	0.1967	0.9336	3	1
619.00	321.00	3029.00	161.00	630.00	3010.00	0.1754	0.0975	0.9236	0.0268	0.1984	0.9289	3	1
495.00	304.00	3029.00	159.00	598.00	3007.00	0.1347	0.0916	0.9236	0.0261	0.1873	0.9280	3	1
368.00	293.00	3024.00	151.00	591.00	3005.00	0.0930	0.0878	0.9220	0.0235	0.1849	0.9274	3	1
310.00	295.00	3037.00	174.00	599.00	3006.00	0.0739	0.0885	0.9261	0.0311	0.1877	0.9277	3	1
300.00	317.00	3054.00	165.00	614.00	3018.00	0.0706	0.0961	0.9314	0.0281	0.1929	0.9314	3	1
295.00	306.00	3049.00	169.00	627.00	3009.00	0.0690	0.0923	0.9298	0.0294	0.1974	0.9286	3	1
287.00	297.00	3070.00	172.00	648.00	3021.00	0.0664	0.0892	0.9364	0.0304	0.2046	0.9324	3	1
286.00	293.00	3066.00	170.00	638.00	3011.00	0.0660	0.0878	0.9351	0.0297	0.2012	0.9292	3	1
278.00	284.00	3083.00	171.00	649.00	3022.00	0.0634	0.0847	0.9404	0.0301	0.2050	0.9327	3	1
263.00	267.00	3080.00	137.00	635.00	3011.00	0.0585	0.0788	0.9395	0.0188	0.2001	0.9292	3	1
239.00	263.00	3095.00	133.00	616.00	3011.00	0.0506	0.0774	0.9442	0.0175	0.1936	0.9292	3	1
183.00	252.00	3091.00	161.00	617.00	3002.00	0.0322	0.0736	0.9429	0.0268	0.1939	0.9264	3	1
180.00	246.00	3095.00	162.00	615.00	3005.00	0.0312	0.0715	0.9442	0.0271	0.1932	0.9274	3	1
179.00	238.00	3115.00	163.00	620.00	3006.00	0.0309	0.0687	0.9504	0.0274	0.1949	0.9277	3	1
181.00	219.00	3095.00	160.00	625.00	2996.00	0.0315	0.0621	0.9442	0.0264	0.1967	0.9245	3	1
181.00	206.00	3114.00	161.00	633.00	2999.00	0.0315	0.0576	0.9501	0.0268	0.1994	0.9255	3	1
177.00	206.00	3113.00	161.00	629.00	2997.00	0.0302	0.0576	0.9498	0.0268	0.1981	0.9249	3	1
177.00	209.00	3091.00	159.00	628.00	2991.00	0.0302	0.0586	0.9429	0.0261	0.1977	0.9230	3	1
174.00	208.00	3094.00	158.00	609.00	2999.00	0.0292	0.0583	0.9439	0.0258	0.1911	0.9255	3	1
174.00	210.00	3093.00	157.00	613.00	2999.00	0.0292	0.0590	0.9436	0.0254	0.1925	0.9255	3	1
171.00	207.00	3106.00	123.00	617.00	2984.00	0.0283	0.0579	0.9476	0.0142	0.1939	0.9208	3	1
171.00	214.00	3085.00	126.00	603.00	2997.00	0.0283	0.0604	0.9411	0.0152	0.1891	0.9249	3	1
170.00	215.00	3092.00	127.00	596.00	3001.00	0.0279	0.0607	0.9432	0.0155	0.1866	0.9261	3	1
171.00	217.00	3084.00	128.00	604.00	3004.00	0.0283	0.0614	0.9408	0.0159	0.1894	0.9271	3	1
172.00	216.00	3092.00	130.00	605.00	3010.00	0.0286	0.0611	0.9432	0.0165	0.1898	0.9289	3	1
174.00	215.00	3087.00	129.00	590.00	3011.00	0.0292	0.0607	0.9417	0.0162	0.1846	0.9292	3	1
175.00	209.00	3096.00	130.00	592.00	2992.00	0.0296	0.0586	0.9445	0.0165	0.1852	0.9233	3	1
171.00	211.00	3082.00	126.00	575.00	3018.00	0.0283	0.0593	0.9401	0.0152	0.1794	0.9314	3	1
168.00	189.00	3087.00	125.00	557.00	2987.00	0.0273	0.0517	0.9417	0.0149	0.1731	0.9217	3	1
166.00	171.00	3078.00	125.00	561.00	3025.00	0.0266	0.0455	0.9389	0.0149	0.1745	0.9336	3	1
166.00	173.00	3082.00	126.00	564.00	2999.00	0.0266	0.0461	0.9401	0.0152	0.1756	0.9255	3	1
164.00	172.00	3064.00	127.00	542.00	3030.00	0.0260	0.0458	0.9345	0.0155	0.1679	0.9352	3	1
167.00	170.00	3056.00	126.00	551.00	3040.00	0.0269	0.0451	0.9320	0.0152	0.1711	0.9383	3	1
166.00	169.00	3049.00	126.00	518.00	3042.00	0.0266	0.0448	0.9298	0.0152	0.1596	0.9389	3	1
164.00	169.00	3032.00	124.00	499.00	3051.00	0.0260	0.0448	0.9245	0.0145	0.1530	0.9418	3	1
165.00	170.00	3012.00	124.00	487.00	3038.00	0.0263	0.0451	0.9183	0.0145	0.1489	0.9377	3	1
163.00	168.00	2986.00	126.00	513.00	3051.00	0.0256	0.0444	0.9102	0.0152	0.1579	0.9418	3	1
163.00	168.00	2947.00	124.00	489.00	3060.00	0.0256	0.0444	0.8980	0.0145	0.1496	0.9446	3	1
159.00	166.00	2897.00	120.00	479.00	3068.00	0.0243	0.0437	0.8824	0.0132	0.1461	0.9471	3	1
160.00	165.00	2775.00	118.00	480.00	3080.00	0.0246	0.0434	0.8444	0.0126	0.1465	0.9508	3	1
158.00	163.00	2661.00	118.00	505.00	3089.00	0.0240	0.0427	0.8089	0.0126	0.1551	0.9537	3	1
156.00	162.00	2430.00	117.00	541.00	3109.00	0.0233	0.0423	0.7368	0.0122	0.1676	0.9599	3	1
155.00	160.00	2197.00	122.00	586.00	3113.00	0.0230	0.0416	0.6642	0.0139	0.1832	0.9612	3	1
150.00	161.00	2040.00	127.00	618.00	3131.00	0.0214	0.0420	0.6152	0.0155	0.1943	0.9668	3	1
145.00	156.00	1892.00	138.00	697.00	3142.00	0.0197	0.0402	0.5691	0.0192	0.2216	0.9703	3	1
149.00	159.00	1871.00	181.00	782.00	3152.00	0.0210	0.0413	0.5625	0.0334	0.2510	0.9734	3	1
150.00	162.00	1850.00	210.00	887.00	3151.00	0.0214	0.0423	0.5560	0.0430	0.2874	0.9731	3	1
150.00	161.00	1816.00	235.00	926.00	3162.00	0.0214	0.0420	0.5454	0.0512	0.3009	0.9765	3	1
154.00	167.00	1823.00	297.00	1042.00	3171.00	0.0227	0.0441	0.5476	0.0717	0.3411	0.9793	3	1
158.00	170.00	1812.00	320.00	1069.00	3164.00	0.0240	0.0451	0.5441	0.0793	0.3504	0.9771	3	1
159.00	172.00	1800.00	326.00	1120.00	3165.00	0.0243	0.0458	0.5404	0.0813	0.3681	0.9775	3	1
161.00	173.00	1795.00	353.00	1194.00	3172.00	0.0250	0.0461	0.5388	0.0902	0.3937	0.9796	3	1
164.00	176.00	1773.00	430.00	1236.00	3163.00	0.0260	0.0472	0.5320	0.1157	0.4082	0.9768	3	1
167.00	179.00	1764.00	510.00	1309.00	3158.00	0.0269	0.0482	0.5292	0.1421	0.4335	0.9753	3	1
168.00	180.00	1751.00	544.00	1326.00	3152.00	0.0273	0.0486	0.5251	0.1533	0.4394	0.9734	3	1
170.00	181.00	1747.00	552.00	1376.00	3152.00	0.0279	0.0489	0.5239	0.1560	0.4567	0.9734	3	1
172.00	181.00	1752.00	555.00	1386.00	3147.00	0.0286	0.0489	0.5254	0.1570	0.4602	0.9718	3	1
174.00	181.00	1744.00	558.00	1406.00	3148.00	0.0292	0.0489	0.5229	0.1580	0.4671	0.9721	3	1
171.00	178.00	1737.00	549.00	1386.00	3139.00	0.0283	0.0479	0.5207	0.1550	0.4602	0.9693	3	1
165.00	179.00	1756.00	551.00	1363.00	3123.00	0.0263	0.0482	0.5267	0.1557	0.4522	0.9643	3	1
165.00	177.00	1743.00	472.00	1309.00	3135.00	0.0263	0.0475	0.5226	0.1295	0.4335	0.9681	3	1
163.00	175.00	1733.00	423.00	1272.00	3136.00	0.0256	0.0468	0.5195	0.1134	0.4207	0.9684	3	1
160.00	171.00	1717.00	365.00	1224.00	3127.00	0.0246	0.0455	0.5145	0.0942	0.4041	0.9656	3	1
158.00	173.00	1687.00	342.00	1216.00	3115.00	0.0240	0.0461	0.5051	0.0866	0.4013	0.9618	3	1
159.00	173.00	1676.00	337.00	1212.00	3119.00	0.0243	0.0461	0.5017	0.0849	0.3999	0.9631	3	1
156.00	170.00	1646.00	320.00	1212.00	3122.00	0.0233	0.0451	0.4924	0.0793	0.3999	0.9640	3	1
158.00	169.00	1641.00	315.00	1200.00	3121.00	0.0240	0.0448	0.4908	0.0777	0.3958	0.9637	3	1
156.00	168.00	1641.00	317.00	1197.00	3122.00	0.0233	0.0444	0.4908	0.0783	0.3947	0.9640	3	1
159.00	165.00	1630.00	321.00	1176.00	3120.00	0.0243	0.0434	0.4874	0.0796	0.3875	0.9634	3	1
159.00	165.00	1590.00	317.00	1184.00	3120.00	0.0243	0.0434	0.4749	0.0783	0.3902	0.9634	3	1
158.00	163.00	1553.00	315.00	1162.00	3138.00	0.0240	0.0427	0.4634	0.0777	0.3826	0.9690	3	1
158.00	164.00	1531.00	317.00	1150.00	3125.00	0.0240	0.0430	0.4565	0.0783	0.3785	0.9649	3	1
160.00	164.00	1524.00	324.00	1171.00	3124.00	0.0246	0.0430	0.4543	0.0806	0.3857	0.9646	3	1
160.00	160.00	1499.00	329.00	1200.00	3124.00	0.0246	0.0416	0.4465	0.0823	0.3958	0.9646	3	1
159.00	132.00	1470.00	331.00	1221.00	3112.00	0.0243	0.0319	0.4375	0.0829	0.4030	0.9609	3	1
159.00	132.00	1453.00	339.00	1280.00	3122.00	0.0243	0.0319	0.4322	0.0856	0.4235	0.9640	3	1
160.00	134.00	1451.00	389.00	1314.00	3110.00	0.0246	0.0326	0.4316	0.1021	0.4352	0.9602	3	1
155.00	129.00	1456.00	436.00	1326.00	3116.00	0.0230	0.0309	0.4331	0.1176	0.4394	0.9621	3	1
160.00	123.00	1464.00	488.00	1402.00	3116.00	0.0246	0.0288	0.4356	0.1348	0.4657	0.9621	3	1
168.00	129.00	1461.00	558.00	1479.00	3114.00	0.0273	0.0309	0.4347	0.1580	0.4924	0.9615	3	1
174.00	174.00	1461.00	606.00	1563.00	3123.00	0.0292	0.0465	0.4347	0.1738	0.5215	0.9643	3	1
178.00	178.00	1431.00	675.00	1633.00	3107.00	0.0306	0.0479	0.4253	0.1966	0.5457	0.9593	3	1
184.00	182.00	1438.00	764.00	1723.00	3101.00	0.0325	0.0493	0.4275	0.2260	0.5769	0.9574	3	1
189.00	185.00	1446.00	848.00	1846.00	3093.00	0.0342	0.0503	0.4300	0.2538	0.6195	0.9549	3	1
194.00	189.00	1452.00	934.00	1925.00	3084.00	0.0358	0.0517	0.4319	0.2822	0.6468	0.9521	3	1
199.00	193.00	1465.00	1020.00	1993.00	3067.00	0.0375	0.0531	0.4359	0.3106	0.6704	0.9468	3	1
204.00	195.00	1457.00	1090.00	2077.00	3056.00	0.0391	0.0538	0.4334	0.3338	0.6994	0.9433	3	1
209.00	200.00	1458.00	1245.00	2190.00	3040.00	0.0407	0.0555	0.4337	0.3850	0.7386	0.9383	3	1
215.00	203.00	1470.00	1357.00	2283.00	3022.00	0.0427	0.0566	0.4375	0.4220	0.7708	0.9327	3	1
219.00	207.00	1474.00	1440.00	2362.00	2995.00	0.0440	0.0579	0.4387	0.4494	0.7981	0.9242	3	1
221.00	209.00	1479.00	1537.00	2398.00	2972.00	0.0447	0.0586	0.4403	0.4815	0.8106	0.9170	3	1
226.00	213.00	1484.00	1669.00	2459.00	2933.00	0.0463	0.0600	0.4418	0.5251	0.8317	0.9048	3	1
231.00	217.00	1485.00	1783.00	2511.00	2869.00	0.0480	0.0614	0.4422	0.5628	0.8497	0.8848	3	1
229.00	219.00	1491.00	1877.00	2556.00	2809.00	0.0473	0.0621	0.4440	0.5939	0.8653	0.8660	3	1
232.00	222.00	1495.00	1957.00	2594.00	2730.00	0.0483	0.0632	0.4453	0.6203	0.8785	0.8413	3	1
237.00	225.00	1510.00	2042.00	2640.00	2606.00	0.0499	0.0642	0.4500	0.6484	0.8944	0.8024	3	1
238.00	225.00	1506.00	2127.00	2679.00	2442.00	0.0503	0.0642	0.4487	0.6765	0.9079	0.7511	3	1
238.00	225.00	1503.00	2193.00	2723.00	2241.00	0.0503	0.0642	0.4478	0.6983	0.9231	0.6882	3	1
242.00	228.00	1514.00	2277.00	2740.00	2119.00	0.0516	0.0652	0.4512	0.7260	0.9290	0.6500	3	1
242.00	228.00	1517.00	2331.00	2773.00	1959.00	0.0516	0.0652	0.4521	0.7439	0.9404	0.5999	3	1
246.00	230.00	1521.00	2392.00	2781.00	1829.00	0.0529	0.0659	0.4534	0.7640	0.9432	0.5592	3	1
247.00	231.00	1526.00	2432.00	2793.00	1806.00	0.0532	0.0663	0.4549	0.7773	0.9474	0.5520	3	1
251.00	234.00	1538.00	2483.00	2797.00	1807.00	0.0545	0.0673	0.4587	0.7941	0.9488	0.5523	3	1
251.00	234.00	1534.00	2527.00	2814.00	1813.00	0.0545	0.0673	0.4574	0.8087	0.9546	0.5542	3	1
209.00	161.00	1863.00	2583.00	2817.00	1833.00	0.0407	0.0420	0.5600	0.8272	0.9557	0.5604	3	1
219.00	151.00	2319.00	2616.00	2820.00	1831.00	0.0440	0.0385	0.7022	0.8381	0.9567	0.5598	3	1
221.00	250.00	2671.00	2659.00	2817.00	1829.00	0.0447	0.0729	0.8120	0.8523	0.9557	0.5592	3	1
226.00	312.00	2832.00	2680.00	2806.00	1825.00	0.0463	0.0944	0.8622	0.8592	0.9519	0.5579	3	1
228.00	346.00	2927.00	2679.00	2737.00	1770.00	0.0470	0.1062	0.8918	0.8589	0.9280	0.5407	3	1
245.00	445.00	2991.00	2715.00	2705.00	1740.00	0.0526	0.1405	0.9118	0.8708	0.9169	0.5313	3	1
263.00	475.00	3032.00	2722.00	2626.00	1666.00	0.0585	0.1509	0.9245	0.8731	0.8895	0.5081	3	1
265.00	480.00	3045.00	2718.00	2528.00	1585.00	0.0591	0.1527	0.9286	0.8718	0.8556	0.4828	3	1
262.00	480.00	3051.00	2706.00	2394.00	1453.00	0.0581	0.1527	0.9305	0.8678	0.8092	0.4415	3	1
264.00	483.00	3024.00	2656.00	2224.00	1207.00	0.0588	0.1537	0.9220	0.8513	0.7503	0.3644	3	1
260.00	523.00	3067.00	2655.00	1952.00	968.00	0.0575	0.1676	0.9355	0.8510	0.6562	0.2896	3	1
334.00	768.00	3083.00	2627.00	1792.00	811.00	0.0818	0.2526	0.9404	0.8417	0.6008	0.2405	3	1
380.00	943.00	3099.00	2560.00	1512.00	639.00	0.0969	0.3133	0.9454	0.8196	0.5038	0.1866	3	1
535.00	1111.00	3104.00	2447.00	1134.00	392.00	0.1478	0.3716	0.9470	0.7822	0.3729	0.1093	3	1
769.00	1195.00	3114.00	2240.00	877.00	300.00	0.2247	0.4008	0.9501	0.7138	0.2839	0.0805	3	1
841.00	1267.00	3121.00	1865.00	753.00	586.00	0.2484	0.4257	0.9523	0.5899	0.2410	0.1700	3	1
952.00	1312.00	3129.00	1442.00	530.00	729.00	0.2848	0.4414	0.9548	0.4501	0.1638	0.2148	3	1
1001.00	1346.00	3133.00	935.00	313.00	880.00	0.3009	0.4532	0.9560	0.2826	0.0886	0.2621	3	1
1043.00	1359.00	3137.00	555.00	313.00	958.00	0.3147	0.4577	0.9573	0.1570	0.0886	0.2865	3	1
1073.00	1369.00	3137.00	192.00	279.00	1005.00	0.3246	0.4611	0.9573	0.0370	0.0769	0.3012	3	1
1071.00	1379.00	3141.00	193.00	257.00	1014.00	0.3239	0.4646	0.9585	0.0373	0.0693	0.3040	3	1
1070.00	1360.00	3138.00	189.00	291.00	1000.00	0.3236	0.4580	0.9576	0.0360	0.0810	0.2996	3	1
1048.00	1358.00	3140.00	151.00	290.00	1002.00	0.3164	0.4573	0.9582	0.0235	0.0807	0.3003	3	1
1035.00	1367.00	3138.00	168.00	266.00	994.00	0.3121	0.4604	0.9576	0.0291	0.0724	0.2977	3	1
1018.00	1359.00	3136.00	167.00	257.00	985.00	0.3065	0.4577	0.9570	0.0288	0.0693	0.2949	3	1
978.00	1311.00	3115.00	164.00	252.00	971.00	0.2934	0.4410	0.9504	0.0278	0.0675	0.2905	3	1
944.00	1326.00	3132.00	170.00	240.00	974.00	0.2822	0.4462	0.9557	0.0297	0.0634	0.2915	3	1
917.00	1328.00	3112.00	169.00	242.00	976.00	0.2733	0.4469	0.9495	0.0294	0.0641	0.2921	3	1
892.00	1306.00	3108.00	168.00	246.00	970.00	0.2651	0.4393	0.9482	0.0291	0.0654	0.2902	3	1
907.00	1324.00	3118.00	168.00	248.00	972.00	0.2700	0.4455	0.9514	0.0291	0.0661	0.2909	3	1
899.00	1348.00	3106.00	157.00	244.00	978.00	0.2674	0.4539	0.9476	0.0254	0.0648	0.2927	3	1
920.00	1362.00	3098.00	158.00	239.00	987.00	0.2743	0.4587	0.9451	0.0258	0.0630	0.2956	3	1
948.00	1368.00	3098.00	135.00	247.00	979.00	0.2835	0.4608	0.9451	0.0182	0.0658	0.2930	3	1
994.00	1420.00	3072.00	128.00	241.00	988.00	0.2986	0.4788	0.9370	0.0159	0.0637	0.2959	3	1
1070.00	1467.00	3059.00	133.00	242.00	988.00	0.3236	0.4951	0.9330	0.0175	0.0641	0.2959	3	1
1136.00	1496.00	3055.00	133.00	236.00	991.00	0.3453	0.5052	0.9317	0.0175	0.0620	0.2968	3	1
1252.00	1543.00	3042.00	139.00	244.00	992.00	0.3834	0.5215	0.9277	0.0195	0.0648	0.2971	3	1
1360.00	1615.00	3015.00	142.00	247.00	997.00	0.4189	0.5465	0.9192	0.0205	0.0658	0.2987	3	1
1522.00	1669.00	3003.00	148.00	253.00	1003.00	0.4721	0.5652	0.9155	0.0225	0.0679	0.3006	3	1
1630.00	1713.00	2980.00	150.00	252.00	997.00	0.5076	0.5805	0.9083	0.0231	0.0675	0.2987	3	1
1777.00	1774.00	2971.00	157.00	242.00	1003.00	0.5558	0.6017	0.9055	0.0254	0.0641	0.3006	3	1
1885.00	1858.00	2950.00	161.00	249.00	1002.00	0.5913	0.6308	0.8990	0.0268	0.0665	0.3003	3	1
1986.00	1927.00	2940.00	167.00	271.00	1005.00	0.6245	0.6548	0.8959	0.0288	0.0741	0.3012	3	1
2108.00	1992.00	2916.00	170.00	276.00	995.00	0.6646	0.6773	0.8884	0.0297	0.0758	0.2981	3	1
2217.00	2033.00	2895.00	175.00	280.00	982.00	0.7004	0.6915	0.8818	0.0314	0.0772	0.2940	3	1
2309.00	2092.00	2888.00	179.00	284.00	975.00	0.7306	0.7120	0.8796	0.0327	0.0786	0.2918	3	1
2395.00	2125.00	2851.00	182.00	279.00	963.00	0.7589	0.7235	0.8681	0.0337	0.0769	0.2880	3	1
2497.00	2181.00	2840.00	187.00	288.00	961.00	0.7924	0.7429	0.8647	0.0354	0.0800	0.2874	3	1
2572.00	2227.00	2802.00	191.00	289.00	943.00	0.8170	0.7588	0.8528	0.0367	0.0803	0.2818	3	1
2644.00	2258.00	2774.00	190.00	285.00	922.00	0.8407	0.7696	0.8441	0.0364	0.0789	0.2752	3	1
2694.00	2321.00	2741.00	193.00	288.00	901.00	0.8571	0.7915	0.8338	0.0373	0.0800	0.2686	3	1
2731.00	2341.00	2683.00	192.00	287.00	847.00	0.8693	0.7984	0.8157	0.0370	0.0796	0.2517	3	1
2764.00	2392.00	2642.00	195.00	288.00	809.00	0.8801	0.8161	0.8029	0.0380	0.0800	0.2398	3	1
2807.00	2447.00	2548.00	194.00	299.00	813.00	0.8942	0.8352	0.7736	0.0377	0.0838	0.2411	3	1
2842.00	2482.00	2487.00	195.00	308.00	818.00	0.9057	0.8473	0.7546	0.0380	0.0869	0.2426	3	1
2871.00	2534.00	2376.00	198.00	334.00	829.00	0.9152	0.8654	0.7200	0.0390	0.0959	0.2461	3	1
2899.00	2561.00	2294.00	199.00	332.00	862.00	0.9244	0.8747	0.6944	0.0393	0.0952	0.2564	3	1
2935.00	2607.00	2126.00	199.00	333.00	917.00	0.9363	0.8907	0.6420	0.0393	0.0956	0.2736	3	1
2959.00	2624.00	2045.00	201.00	340.00	935.00	0.9442	0.8966	0.6168	0.0400	0.0980	0.2793	3	1
2971.00	2653.00	2044.00	232.00	329.00	942.00	0.9481	0.9067	0.6165	0.0502	0.0942	0.2815	3	1
2987.00	2670.00	2028.00	235.00	323.00	944.00	0.9534	0.9126	0.6115	0.0512	0.0921	0.2821	3	1
3015.00	2687.00	2052.00	228.00	289.00	1465.00	0.9625	0.9185	0.6190	0.0489	0.0803	0.4452	3	1
3022.00	2708.00	2062.00	225.00	308.00	2245.00	0.9648	0.9257	0.6221	0.0479	0.0869	0.6894	3	1
3031.00	2720.00	2074.00	216.00	374.00	2567.00	0.9678	0.9299	0.6258	0.0449	0.1098	0.7902	3	1
3031.00	2727.00	2076.00	227.00	633.00	2759.00	0.9678	0.9323	0.6264	0.0486	0.1994	0.8503	3	1
3061.00	2747.00	2089.00	237.00	914.00	2893.00	0.9777	0.9393	0.6305	0.0519	0.2967	0.8923	3	1
3041.00	2721.00	2076.00	243.00	1062.00	3034.00	0.9711	0.9303	0.6264	0.0539	0.3480	0.9364	3	1
3039.00	2708.00	2060.00	242.00	1152.00	3075.00	0.9704	0.9257	0.6215	0.0535	0.3792	0.9493	3	1
3030.00	2688.00	1970.00	239.00	1151.00	3097.00	0.9675	0.9188	0.5934	0.0525	0.3788	0.9562	3	1
3005.00	2639.00	1865.00	290.00	1168.00	3088.00	0.9593	0.9018	0.5606	0.0694	0.3847	0.9534	3	1
2934.00	2517.00	1672.00	303.00	1211.00	3117.00	0.9359	0.8595	0.5005	0.0737	0.3996	0.9624	3	1
2880.00	2275.00	1298.00	303.00	1289.00	3124.00	0.9182	0.7755	0.3838	0.0737	0.4266	0.9646	3	1
2792.00	1998.00	927.00	551.00	1453.00	3130.00	0.8893	0.6794	0.2682	0.1557	0.4834	0.9665	3	1
2648.00	1609.00	672.00	649.00	1498.00	3139.00	0.8420	0.5444	0.1886	0.1880	0.4990	0.9693	3	1
2210.00	1269.00	455.00	759.00	1576.00	3138.00	0.6981	0.4264	0.1210	0.2244	0.5260	0.9690	3	1
1642.00	829.00	583.00	871.00	1615.00	3128.00	0.5115	0.2738	0.1609	0.2614	0.5395	0.9659	3	1
1006.00	509.00	696.00	925.00	1662.00	3136.00	0.3026	0.1627	0.1961	0.2792	0.5557	0.9684	3	1
